is_closed,name,price,rating,review_count,id,alias_list,ZIP_code
False,Adrenaline Entertainment,,5.0,9,OQfZXXzFYvLGLiA3r4EPvA,"['clowns', 'facepainting', 'partyequipmentrentals']",11366
False,What's The Kitch?,,5.0,9,LjTCVuiaCwAR9keCuMeiEw,"['catering', 'eventplanning']",11366
False,Toni Skotcher Photography,,4.5,10,-5WMIC2q6mcEScR5rTMuLQ,['photographers'],11366
False,Boogie Booth NYC,,5.0,10,pq0X0kTGsRGxbXN37yl8oA,['photoboothrentals'],11366
False,Marj Kleinman Photography,,5.0,5,Ox3QryQlHgQDbaUXXWXUAw,"['sessionphotography', 'eventphotography']",11366
False,Pete Labrozzi Photography,,5.0,11,3YQczeTIUcsx8g7X-mLMjA,"['eventphotography', 'sessionphotography']",11366
False,Kids Party With Ruby,,5.0,5,coJNqiR50-Uv__kJkIvF9g,"['eventplanning', 'facepainting', 'partycharacters']",11366
False,NYC Newborns Photography,,5.0,5,J7XcfGVWeG2FAu5GFPJUUA,['sessionphotography'],11366
False,Scoozi Events NYC,,4.5,13,CriwOarJN0mqUhKgi1wTgw,['catering'],11366
False,I Heart New York Photography,,4.5,11,bGwe98b0QDuPAazuKApqkA,"['eventphotography', 'sessionphotography']",11366
False,Fab Face Makeup By Zeny,,5.0,5,PhcdAnf42PtsV1zco5t9zg,"['makeupartists', 'hennaartists', 'hairstylists']",11366
False,Farm To Table Catering By Filomena,,5.0,28,DJNxdBKEaG8GS1LcciJg2g,['catering'],11366
False,Yellow Hook Productions,,5.0,7,FBZnAXnqRmxGKROCzfefsw,['videographers'],11366
False,Thomas Preti Events To Savor,,5.0,7,w86IwIpfMPynlI0C0V8Lvg,"['catering', 'eventplanning', 'wedding_planning']",11366
False,PowerBeats Productions,,5.0,3,4omPzm0T_QkGLPJIOGx5Ww,['djs'],11366
False,Clambakes By Jim Sanford,,5.0,4,CABO4d7AWwblpRqYnyoZVA,['catering'],11366
False,EJ Creative NYC,,5.0,3,wOtL--VzxNEytGqlR8jAUw,"['eventphotography', 'sessionphotography', 'graphicdesign']",11366
False,Embrace Your Face,,5.0,9,ZbgMMQ4DPytVdix_bFbw1g,['sessionphotography'],11366
False,Coterie Cuisine,,5.0,6,zDjSF9Bl981G0NTG5Eh3kg,"['personalchefs', 'catering']",11366
False,Chic Affairs,,5.0,11,cPmDVXfWyfEP-LkBqmT5fg,"['wedding_planning', 'eventplanning']",11366
False,Mcduff Goldman Events,,5.0,6,TmjGQlOqIcHGUdEC8Dae-g,"['eventplanning', 'catering']",11366
False,Balloons To Go,,4.5,8,DXZ_8nuZeuixKgQ9YafREg,['eventplanning'],11366
False,Touch of Elegance Event Planners,,5.0,5,ycvOvjl1MZyI7t8J7Q3kBw,"['eventplanning', 'wedding_planning']",11366
False,Pink Shutter Photo Booths,,4.0,11,e2pk8nWmqLrgGaeKCHjygg,['photoboothrentals'],11366
False,Funtime Party Express Rentals,,5.0,2,XkzVFZ_yEgy2WGde2Vx3YA,"['clowns', 'bouncehouserentals']",11366
False,Chuppahs Are Us,,5.0,9,9ibq9NXBgPNNXoepIOPsUA,"['wedding_planning', 'floraldesigners']",11366
False,MVP DJ  Entertainment,,5.0,7,p99rTyY0Hlw_F0pIK-fOsA,"['eventplanning', 'djs', 'photographers']",11366
False,Chefsebny,,5.0,5,ukYaVflxlD7uKd6bVGPMrg,"['personalchefs', 'catering']",11366
False,Annabel's Entertainment,,5.0,6,t-hTDXO8szOdHDxx6Lxu_A,"['clowns', 'arts']",11366
False,Babaloons & Toons Singing Telegrams,,4.5,8,5F4iTExULB58j93YEA0BfQ,"['partycharacters', 'clowns']",11366
False,Storybook Portraits By Jennifer Sirris,,5.0,8,TVlI3zjwPjaYH3wxxzDM-Q,['sessionphotography'],11366
False,Gotham Photo Company,,5.0,5,jSe2F0qyM33Bbd-Tlt-NIA,"['estatephotography', 'videographers']",11366
False,Terria Clay Photography,,5.0,6,rlogTodKPD6mOkl0E2dUMw,"['eventphotography', 'sessionphotography']",11366
False,The Great American BBQ,,5.0,8,AzSUjw0NA5yFxz4h7Id71g,"['eventplanning', 'catering']",11366
False,New York Wedding Films,,5.0,7,cH1NNj-XAnWe26omf-UZfg,"['videographers', 'videofilmproductions']",11366
False,Stukwan Entertainment,,5.0,9,Iky6aVh5uWQ7LiHzCRQovQ,"['djs', 'videographers', 'photographers']",11366
False,Pollock Concepts,,5.0,7,fEtC46_MLieftlPK-0G3Gw,"['videofilmproductions', 'sessionphotography', 'eventphotography']",11366
False,D3 Audio,,5.0,6,F52e9HThYrzt31pscARbZA,"['partyequipmentrentals', 'djs', 'wedding_planning']",11366
False,Caricatoons,,4.5,7,X8wfLrCPrCVkKsnUaxj7qQ,['caricatures'],11366
False,Spike Li Film,,5.0,3,RGD7a3Wah_Ml-lZlf-ZkGA,"['videofilmproductions', 'videographers', 'photographers']",11366
False,Howard Beach Studios,,4.0,4,CxdDTpfACjDBJi3Y64zM0Q,"['videographers', 'eventphotography', 'djs']",11366
False,Another Level Dj,,5.0,3,0jz_eO2KdnaZ16o5rkJeWg,"['djs', 'partyequipmentrentals', 'photoboothrentals']",11366
False,Royal Event Center,,4.0,10,w6ZdxWSYm28EvS5cGKW2Iw,"['wedding_planning', 'eventplanning']",11366
False,Above All Entertainment,,5.0,4,HoS2aJs_JzDiZOaGblj9fg,"['djs', 'photoboothrentals', 'eventplanning']",11366
False,MaxPhoto NY,,4.5,8,CIgaRhtozcotbWqbYWqiJA,"['videographers', 'eventphotography']",11366
False,Kilalio Photography,,5.0,7,BPovm-ywOZJbChdiCgYNXg,"['sessionphotography', 'eventphotography']",11366
False,Junes Photography,,5.0,4,EY5tu_GSMK0fq6yTcuxF1g,"['sessionphotography', 'eventphotography']",11366
False,Frank Ahn Films,,5.0,6,5lXOGo4FM0obPgZCtKTXIw,['videographers'],11366
False,Dream Plan-It Events,,4.5,9,DOOV4AXIhYUFXzAJmmj62g,['eventplanning'],11366
False,I Do. I Do. Studio NYC,,5.0,4,TmkAKfgmQeKeHGHV-HSbWw,['eventphotography'],11366
False,Jason Coronel Photography,,5.0,11,fWsvbYd3F3HzQYVtFCZWiQ,"['sessionphotography', 'eventphotography']",11366
False,Sirin Samman Photography,,5.0,6,OOTU8iEFCVuJiT7nJLD4vA,"['sessionphotography', 'eventphotography', 'petphotography']",11366
False,Fiddlers Dream Music,,5.0,6,GZNNU281LqH_hxvwQUvC3A,"['musicians', 'djs']",11366
False,Steven Brown Caterers,,4.5,9,h6hHIKI4lK9J5qSgWUr4HQ,['catering'],11366
False,Artlook,,5.0,4,5e2a2QUrmO553in3e74dTQ,['photographers'],11366
False,Daydream Floral & Events,,5.0,7,wXooVaTnyT8_c398mK4dgQ,['floraldesigners'],11366
False,Flashing Lights Photo Booth,,5.0,5,lZ7NUWeixRA_oy3aQVthWw,['photoboothrentals'],11366
False,Jakub Redziniak Photography,,5.0,7,mmVA21qSHX-Og4tpnJ9b5A,"['eventphotography', 'sessionphotography']",11366
False,Pinned & Proper by Lauren Decosimo,,4.0,10,DAWGnuK6yar4xnMApXEajQ,"['makeupartists', 'wedding_planning', 'hairstylists']",11366
False,Michael Ostuni Images,,5.0,8,KQOLjNl4AlE6UahOyMiuTw,"['eventphotography', 'sessionphotography', 'estatephotography']",11366
False,NYCouture Bridal Photography,,5.0,4,Uphoy3tLLd4SjsG6SwloUQ,['eventphotography'],11366
False,Mffphotography,,5.0,4,bWKM-jxY0qkuw9eNxoMh_w,['sessionphotography'],11366
False,DJ Breezy,,5.0,2,t-doLQgCoiaqd6cwsJPV3Q,['djs'],11366
False,Julie Saad Photography,,5.0,5,rW8mAmdtepJjiEQuFGx5Tg,"['photographers', 'wedding_planning', 'videographers']",11366
False,Tino Photography & Video,,5.0,7,_9BWXxbFhIOgfLwYv0ucXg,"['eventphotography', 'videographers']",11366
False,Winston Flowers,$$$,4.0,13,W14J-hzcLKkWiAUqOO56BQ,"['florists', 'floraldesigners']",11366
False,Exquisite Booths,,5.0,4,WN2oRh9hDfdMxEh8ooOj4w,['photoboothrentals'],11366
False,Bushwick Photo Studio,,5.0,5,AINj-zl_7oZEFHYyGRxHxQ,"['sessionphotography', 'makeupartists', 'partyequipmentrentals']",11366
False,Ariel Music and Events,,5.0,9,xFiW9mqoV2tukUNImSzCJA,"['theater', 'wedding_planning', 'djs']",11366
False,Esso Studios,,5.0,3,GX8rA2SacmlL4StdZV3nlg,"['graphicdesign', 'eventphotography']",11366
False,Purslane,,4.5,10,ZUdGzqZETKL9QQKWqy-hmQ,['catering'],11366
False,Face Art By Melissa,,5.0,6,kfJk4ZKMf0JW_-jj5qvnww,"['makeupartists', 'facepainting']",11366
False,Studios LIC,$$$,4.5,7,9H4FK1csAI41nOpQ8muvQw,"['venues', 'eventphotography', 'galleries']",11366
False,4Eyes Photography,,4.5,9,1f3ecJ4HA_HrmB3e-NhTNQ,"['eventphotography', 'sessionphotography']",11366
False,Omar Lopez Photography Studios,,5.0,6,6h8uB0mDxzVz1E8Iw-R8zg,"['eventphotography', 'videographers', 'sessionphotography']",11366
False,Revel Rouge,,5.0,6,ZMZJi5h5OH7ZpQW4DEm99w,['eventplanning'],11366
False,Bottle Service NYC,,5.0,4,5wib3Hpu9I_WdvZCg3UIlA,['eventplanning'],11366
False,UT CINEMA  Film Production,,5.0,3,Dr8gGZo8Fzcv52Fkc9HxEA,"['videographers', 'photographers']",11366
False,TapSnap 1008,,5.0,8,jTkAp91PDeuIfJKmJsMOow,"['eventphotography', 'photoboothrentals']",11366
False,Remi Malca Photography,,5.0,7,jMhUbJZVpiaap-jpFeu9CQ,"['eventphotography', 'sessionphotography']",11366
False,Achim Harding Photography,,5.0,3,YiwLbsHfeKzYdWV3vS1oPA,"['eventphotography', 'sessionphotography']",11366
False,Indulge BeSpoke Private Chefs,,4.0,5,EJsMLMdCFCU_IASNsr5O0g,"['catering', 'personalchefs']",11366
False,JC Event Photography,,5.0,4,s8Kr27K2HAQNKes0LfN5mA,"['eventphotography', 'sessionphotography']",11366
False,Legend Films,,5.0,11,2N4Rz0TgkI4ESTb5ieY0UA,"['videographers', 'videofilmproductions', 'eventphotography']",11366
False,Nasilele Photography,,4.5,6,ftnej0w2gg6_WSfgJkRh2Q,"['eventphotography', 'sessionphotography']",11366
False,Golden Hour Studios,,5.0,12,-ZEVu7EvgXVDe0FCp5_01Q,"['eventphotography', 'sessionphotography', 'wedding_planning']",11366
False,Cory Pavitt Photography,,5.0,3,XoK9ZjJWbhr4lURpZzGi9A,['sessionphotography'],11366
False,Mackler Studios,,4.0,5,dbIurRB80-2X-LDuRNX1dg,"['videographers', 'eventphotography']",11366
False,FHCE Casino Party Rentals,,5.0,7,W8PB-c5CqCYIQEQhlGGVew,"['partyequipmentrentals', 'eventplanning', 'photoboothrentals']",11366
False,Florence Montmare,,5.0,3,Ym_x8fbmT3epCQICOAJi8A,"['videographers', 'sessionphotography', 'eventphotography']",11366
False,Peter D'Amato Photography,,5.0,4,TEq_SrHL-mE8eXYM3nG3Mw,"['eventphotography', 'sessionphotography']",11366
False,Petit Moses Photography,,5.0,9,HuUF3QXgCrGPSNbpMvVD9w,"['sessionphotography', 'eventphotography']",11366
False,Penate Productions,,5.0,4,-83XukYM_v7eEAr6Gec9hA,"['videographers', 'marketing', 'eventphotography']",11366
False,Puppy Parties NYC,,5.0,10,0kNdV1Smwx5JfocxwrzUkw,['eventplanning'],11366
False,Cazz NY Productions,,4.0,11,lIGhdI8QF0w0QUcbwDgcZA,"['djs', 'wedding_planning']",11366
False,Fancy Girl Table,,5.0,6,DigOucsJ7eh3l7wjlDGxiQ,['catering'],11366
False,Shrimpy's Seafood Catering,,5.0,7,j0_9w3uIDyPdosLCtBzdNQ,['catering'],11366
False,A & S Catering,,4.0,34,dMUqEnLGDyVZzQKkW3E0rQ,['catering'],11366
False,Funico Studios,,5.0,8,dkZOn6yQOG15VT3OJ5iGrQ,['eventphotography'],11366
False,Studio Berry Photography,,4.5,11,yWh0uI02ip04DFo5FBJxww,"['wedding_planning', 'sessionphotography']",11366
False,Tom Chaves Photography,,5.0,5,rRwzN5DfY8SrOgDLzkdo7A,"['eventphotography', 'sessionphotography']",11366
False,Miles Photography,,5.0,3,_xQE0AxBdE3DoHNz6dOfDA,"['eventphotography', 'sessionphotography']",11366
False,Bagel Cafe and Catering,,4.0,15,d69wShW60poSKOgZycgniA,['catering'],11366
False,Chris Fig Productions,,5.0,3,cjPZRPIzCl3t3KXgDDxHag,"['videographers', 'videofilmproductions']",11366
False,Carte Blanche Catering & Private Chef,,5.0,5,VMKVpiA0XOJ8WhywT7mprw,"['personalchefs', 'catering']",11366
False,The Empanada Sonata,$$,4.0,9,aTtjZLUEAS8hpp0fDIH4GA,"['foodtrucks', 'catering', 'empanadas']",11366
False,Victor Chu Photography,,5.0,5,x5HtMgHeMTLTyebkboSzrQ,"['photographers', 'videofilmproductions']",11366
False,Erica Lyn Photography,,5.0,6,x6URKoPpQR3sI9NVf0bLPw,"['sessionphotography', 'eventphotography', 'estatephotography']",11366
False,Kinney Group Events,,5.0,4,n5mI-KMgJoBX4gYHMfCUrA,['partyequipmentrentals'],11366
False,Projector and Sound Rental,,5.0,5,mLhGKT-H5gQIzBPyJyFAQQ,"['audiovisualequipmentrental', 'electronicsrepair']",11366
False,Artem Kemenyash Photography,,5.0,4,rYXwpxd4_-MqZhIp48AIhg,"['eventphotography', 'sessionphotography']",11366
False,Jeff Samaniego Photography,,5.0,3,xdp9TikezjvOx3K8vkjtGw,"['eventphotography', 'sessionphotography']",11366
False,Book My Birthday,,5.0,9,sc-lOl6fdWjlIv5fme9Wew,['eventplanning'],11366
False,Creativity Ny,,5.0,3,c1KCxgXSdwiryeRLsRFSuA,"['web_design', 'graphicdesign', 'photographers']",11366
False,Props Photo Booth Co.,,5.0,4,6KOpvfZAwrzLbsMwaRBhAw,['photoboothrentals'],11366
False,PicMe! Headshots,,5.0,7,L3gzJi6wf_7dXEhc9QzWPA,['sessionphotography'],11366
False,The School Pictures Company / AMC Photo,,2.0,3,p8ZMlOfD8rbAcqJdN8KmRQ,"['photographystores', 'sessionphotography']",11366
False,Elite Parking & Hospitality,,4.5,5,WXtIaapEdBzek4d0VnA-dg,['valetservices'],11366
False,Zabari Catering,,5.0,6,YNyvMEYlorT7-ZF5aBlIBw,"['catering', 'personalchefs']",11366
False,Robert London Photography,,5.0,8,HpcL4u-qbUenecEdtqRupw,"['eventphotography', 'sessionphotography']",11366
False,Giella Barbara Photography,,5.0,24,3TEXOFHiYkddJvEqNnJkkw,['sessionphotography'],11366
False,Able Productions,,5.0,6,0PeIVOUx_HWkQG3qpIuTuw,"['djs', 'eventplanning']",11366
False,Rosehill Caterers,,5.0,6,Tm0ZvSV13im6u1f9ouam6Q,['catering'],11366
False,A Taylored Affair,,5.0,3,uidicOFvNX8I3Ueo5i5Ktg,['wedding_planning'],11366
False,Minibooths,,5.0,5,FQ_QUyrwtnaEdxUxruZkXg,['photoboothrentals'],11366
False,The Big Day NY,,5.0,5,-vaUA8kLUTP7MJQp7lCWvA,"['eventplanning', 'wedding_planning']",11366
False,Stylistic DJs Service,,5.0,6,HJ4I69PiD4XC2YdVjrtqmg,"['djs', 'eventphotography', 'videographers']",11366
False,Properpix,,5.0,3,QmK_YbaJ-atVKxG4pVfs_w,"['eventphotography', 'sessionphotography', 'videographers']",11366
False,Jenica Heintzelman Photo & Video,,5.0,4,usXjYXDAtuRyX8iBfXBCMg,"['videographers', 'eventphotography', 'sessionphotography']",11366
False,Bling Photo Booth,,4.5,8,t_Mrb3VkJw-NWEOzAhBkZA,['photoboothrentals'],11366
False,Zorz Studios,,5.0,4,wQ9CaUZvDRP2PRjC5F-6mg,"['eventphotography', 'sessionphotography', 'photographystores']",11366
False,Kseniya Ivnitskaya Photography,,5.0,4,1SDVqDcpcqzFnHytFAT-Vg,['photographers'],11366
False,Titus Winters Photography,,5.0,6,mGRNRBd7etIr9xwJR0_yDw,['photographers'],11366
False,Diego Molina Photography,,5.0,4,jOpIJ1nqA2-9HqFERPaiKQ,"['eventphotography', 'sessionphotography']",11366
False,Coachman Luxury Transport,,4.0,24,RVJ1Pqyp4ZV-7D6-nO0Dag,"['limos', 'partybusrentals', 'buses']",11366
False,DJ Peridot,,5.0,3,go7gEa3S2BAZdi0gDZflAA,"['djs', 'musicproduction']",11366
False,Buatti-Ramos Photography,,4.5,9,TZHkF_fJNNKq_5vDan9OvA,"['eventphotography', 'sessionphotography']",11366
False,Ace Limousine,,4.0,28,xLzzEctvyFH_Y9_WQs4GyA,"['limos', 'winetours', 'partybusrentals']",11366
False,Schnitzel Studios,,5.0,3,CzPQI6qVTnBVp-nuhtIc2Q,"['videofilmproductions', 'sessionphotography', 'eventphotography']",11366
False,Conrad's Concessions,,5.0,4,FOhV3vwpVsEL9Wuy9A0tWg,"['photoboothrentals', 'partyequipmentrentals']",11366
False,Natalie Black Photography,,5.0,5,p6X0zg1MheF907gFS7wGXg,"['eventphotography', 'sessionphotography']",11366
False,Caperberry Events,,5.0,18,VSfIGq1rWvVPc4mjMsgfzA,['catering'],11366
False,Faymous,,5.0,6,rYzMaRgaPhlZ41_p5vf2bw,"['eventphotography', 'sessionphotography']",11366
False,The Culinary Studio,,4.0,9,NNc-0tyfZqak_XLqgG4P0A,['catering'],11366
False,DJ Pusha Entertainment,,5.0,3,OoxKkK0oKIvn6MprYZPkuQ,['djs'],11366
False,Nautical Wedding Bells,,5.0,3,4YcMP_wUryS85OlgILB9zQ,"['wedding_planning', 'officiants']",11366
False,Be Famous Photo Booth Co,,5.0,3,7KovncTcd0_ewjrqDtA2yQ,['photoboothrentals'],11366
False,Party Portraiture,,5.0,3,-bGE-WoORt4PXbMiIKSgLQ,['photographers'],11366
False,Cocktail Caterers,,5.0,15,_ToCmIzfXYoaM1U_kDyKUQ,"['catering', 'eventplanning']",11366
False,Festive Affairs NY,,5.0,4,LvTMIxxlhNPOtcroFKzkKA,"['eventplanning', 'partyequipmentrentals']",11366
False,Edward Dye Photography,,5.0,5,1jpDrmFLl0h0SaKv7QfG0g,['photographers'],11366
False,Variety Vintage Events,,5.0,4,g2-tgl4_hoytOwiwmuBaMg,"['partyequipmentrentals', 'wedding_planning', 'eventplanning']",11366
False,CandidShots4u,,5.0,4,1f0KqS8CN_o_eWVMEQDTLA,"['eventphotography', 'partyequipmentrentals', 'djs']",11366
False,Glen Terrace Caterers,,3.5,14,7ouS2L5wK2k4vtxOae1LBg,['catering'],11366
False,Dancejock Productions,,4.5,13,-y4h0EPasqgyDc_5xQOpjA,"['djs', 'videographers', 'eventplanning']",11366
False,Casino Party 4 U by Ace and Jack,,4.5,7,v30xjg9Of7HLbahvOwFtQA,"['partyequipmentrentals', 'eventplanning']",11366
False,Jean Andre Antoine Photography,,5.0,4,BzxwPBko-RqoA3klIIqOVA,['photographers'],11366
False,Ny Elite Entertainment,,3.0,4,3YtZ5lUY3_45K5alPUQ5ig,['djs'],11366
False,Jeron Music DJ & Photo Booth Entertainment,,5.0,7,im6ZHAbwS1v8bRnCit8MOA,"['photoboothrentals', 'wedding_planning', 'djs']",11366
False,Studio By Angel-Bayside Photography Studio,,4.0,7,0m5N8FVxweGMBHRC75NjKg,"['eventphotography', 'sessionphotography']",11366
False,A.M.A Event Design,,5.0,2,LywQ15zW22h4SKMjSrmJ-g,['eventplanning'],11366
False,DJ Taela Naomi,,5.0,3,qh_ZIcxcrxS3Xe-3k1on2A,['djs'],11366
False,Raquel Frechette Photography,,5.0,11,YgX23usMbPA2jhvKhZ9nCg,['sessionphotography'],11366
False,Showtime Studio,,4.0,5,aC6veEcAvUP-OCYp8ZBQeg,"['videographers', 'eventphotography']",11366
False,Phototeknyc,,5.0,4,eZcA5vAuanOs0mkvwcojHw,['photoboothrentals'],11366
False,Dynamic Sound Entertainment,,5.0,2,LDQg-0EivAjyX1o5iFQJZQ,['djs'],11366
False,City Chefs Catering,,5.0,4,-RSDv7odPK3gJjGVrPak3w,"['catering', 'personalchefs']",11366
False,Kerry Quade,,5.0,4,gGLViNksy83p1QG6fajZWQ,"['eventplanning', 'gardeners', 'floraldesigners']",11366
False,Jumping the Broom Weddings,,5.0,5,F3MLIU1twUX-5u4wMo57vA,"['eventplanning', 'wedding_planning']",11366
False,Table Wraps,,5.0,7,quJqOnXqwgDL6i67Y_tSEQ,['partyequipmentrentals'],11366
False,Interior Foliage Design,$$$,4.0,7,B_ywrtfy5OtXGMc871Nk8Q,"['florists', 'landscaping', 'eventplanning']",11366
False,Sound Rentals NYC,,4.0,10,xD6SgHFTKOs8dnSzZtyO_A,['partyequipmentrentals'],11366
False,Purple Diamond Caterer,,5.0,5,CBfiFKLK82zifWJOICtp2A,"['eventplanning', 'catering']",11366
False,DFP,,5.0,5,gnunr8yrJZHnE_t0FUqDiA,"['videographers', 'eventphotography']",11366
False,Daniel Bendjy - Headshot Photography,,5.0,4,1Uwz3rcu7YZIbS2Lrvp-uQ,['sessionphotography'],11366
False,Lucas Huang Photography,,4.5,6,dRVkmT-p1J9l-KTc-5odcQ,"['eventphotography', 'sessionphotography']",11366
False,Maragold Bridal,,5.0,2,UU3EBXOb4zaZG3W3qfaQYA,['wedding_planning'],11366
False,"""Smiles"" Entertainment",,5.0,11,k-TyxwW5L4VX4-eemLqlMg,"['eventplanning', 'facepainting']",11366
False,Marki Photography NYC,,4.5,8,zjdUBrbHgQOR1akAYMEboQ,['sessionphotography'],11366
False,Drop the Pots Catering and Online Bakery,$$,5.0,5,ifpJJK3f9_fQjX8ycTmwhw,"['fooddeliveryservices', 'catering']",11366
False,Daniel Orren Photography,,5.0,4,Oi8D4QoEQXSh8_KRNNgCaQ,['photographers'],11366
False,Photo Boutique,,5.0,2,79KP0qQ0hyhCYOLNhiLQzA,"['eventphotography', 'sessionphotography']",11366
False,Life In Reverie,,4.0,12,OjT-rqdYo0nVo37xxvky8A,"['sessionphotography', 'eventphotography']",11366
False,Ingrid K. Studio,,5.0,4,ypOQG2KEUkB4T8xgTiqg0Q,['sessionphotography'],11366
False,Lifetime Events by Jacqueline,,5.0,9,Jqv0f-717XnP0W-r5ANVCw,"['eventplanning', 'wedding_planning']",11366
False,Par-Central Motor Inn,$,2.5,3,sr5wTNTShRswquYij-F9lg,['hotels'],11366
False,Giant Games of NYC,,5.0,5,gcZKkx5UdABS_3hvN7tQYQ,['partyequipmentrentals'],11366
False,AlexArtPhoto,,5.0,5,IqMJVMSKBuG9VvM8oIRnUQ,"['eventphotography', 'sessionphotography']",11366
False,The Main Event,,4.5,6,7vHtJxvOK3P0WmbrJGY4sw,"['eventphotography', 'partyequipmentrentals', 'photoboothrentals']",11366
False,WGC Wedding Studio,,3.5,7,HJVNudiZ0qc1iH1mWdxUyA,"['videofilmproductions', 'wedding_planning', 'eventphotography']",11366
False,Romeo's Catering Service NY,$$,5.0,1,csXqy9IULWwUX5NGGNMZkQ,"['catering', 'personalchefs', 'fooddeliveryservices']",11366
False,Clay Williams Photo,,5.0,2,-8M4TCNUOSoKcMrxCt-1jw,"['eventphotography', 'sessionphotography']",11366
False,Inspired By 2 Girls,,5.0,2,gdPFcgOqwho1RlBA_mxkKg,"['wedding_planning', 'eventplanning']",11366
False,Sen Sey Ramirez,,5.0,2,oEarjQQhM46rUxCxtFFuSg,['catering'],11366
False,John Warren Wright Studios,,5.0,3,rBlkmSEXHQ2tAno44cR45w,"['eventphotography', 'videographers', 'sessionphotography']",11366
False,The Southern Comfort,,4.5,3,BFQD1mRO0JxRj-Mcgt_QAA,['catering'],11366
False,Sheila Jordan Face Painting And Body Art,,5.0,3,xZKIrSsFPHJh1fWr-hfkKw,"['makeupartists', 'facepainting']",11366
False,Facepainting and Parties By Maria,,5.0,2,xJ1xuKA4CqbXxM5t58T43Q,"['caricatures', 'facepainting', 'balloonservices']",11366
False,Rhythm & Flow Entertainment,,5.0,2,7qo0J-HRurDfr_yzWO6baQ,"['recording_studios', 'videofilmproductions', 'sessionphotography']",11366
False,Nestor Correa Photography,,5.0,3,wSM7SaLWlJxCzllKM4u7Gg,"['videofilmproductions', 'sessionphotography']",11366
False,Brooklyn Wedding Videography,,5.0,4,D84mzLQMDkSA93VeJLUhKw,['videographers'],11366
False,Hip Control,,5.0,4,aHibvMsKktYuzne0eEmGJw,['musicians'],11366
False,DJ David Medina,,5.0,4,qBgsrPSiU68ibTkJMHp3LQ,['djs'],11366
False,Photo-Flare,,5.0,1,DmVPEj2WWxTaG_ShAb2blg,"['videofilmproductions', 'sessionphotography', 'eventphotography']",11366
False,Gorbachev Photography,,5.0,4,-MY5w1wqC_ABh0NIV1_3LA,"['eventphotography', 'sessionphotography']",11366
False,Gatherings Floral Design,$,5.0,6,fEYspF4ioG0R1cXMdDOqmA,"['florists', 'floraldesigners']",11366
False,Meni Mor Productions,,3.0,2,oUhCTMTjcle-9OGsKuDTsQ,"['videographers', 'eventphotography']",11366
False,VinnyD. Photography,,4.5,7,b4N2NJIu6akr8YBHiAw1bQ,['photographers'],11366
False,Concorde Worldwide Limousine,,4.5,25,-Tyll5K0qQMbagUNjCZhkg,"['airport_shuttles', 'limos', 'partybusrentals']",11366
False,John Warren Wright,,5.0,3,vL4FTFmG6ZnngKu47q47rg,"['photographers', 'photographystores']",11366
False,The Bulb Room,,5.0,3,Ro-ou02p2M6rQipygzUOPw,"['videographers', 'photographers']",11366
False,Rebell Entertainment,,5.0,5,7qmQkmEsj0T6weH3Ksd35w,"['djs', 'videographers', 'photographers']",11366
False,Petite Soirees,,5.0,2,C7o0gNwP7DFUZgWkakNyFQ,['eventplanning'],11366
False,Silverfox Photography,,4.5,15,drahsyYPM12f7LyvBa3s_A,"['videographers', 'eventphotography']",11366
False,Creative Foods Catering,,5.0,50,uUkdsosSxZOnhPePHGcIOw,['catering'],11366
False,NY1 Minute Wedding,,5.0,3,VdfiLfHu_OId7ZUsXWzU8Q,['wedding_planning'],11366
